,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
18005,29.485739629233652,24.59588903630488,799.9253353597314,-0.11169070426171797
18006,29.485136830887814,24.595906642503326,799.925304953121,-0.11207916407031597
18007,29.484536286011036,24.59592440763715,799.9252815732503,-0.11246091619860919
18008,29.48393798040593,24.595942331786205,799.9252654364196,-0.1128360348748019
18009,29.483341899502218,24.595960414996494,799.9252567584562,-0.11320459486076542
18010,29.482748028358763,24.595978657280096,799.9252557546847,-0.11356667144400096
18011,29.482156351665612,24.59599705861511,799.925262639898,-0.11392234042955092
18012,29.481566853746063,24.596015618945607,799.9252776283266,-0.11427167813185891
18013,29.48097951855879,24.59603433818156,799.9253009336097,-0.11461476136657842
18014,29.480394329700008,24.596053216198815,799.925332768766,-0.11495166744233035
18015,29.47981127040564,24.596072252839033,799.9253733461635,-0.11528247415240934
18016,29.47923032355355,24.596091447909654,799.9254228774905,-0.11560725976643928
18017,29.478651471665813,24.59611080118386,799.9254815737265,-0.11592610302197774
18018,29.478074696911005,24.596130312400547,799.9255496451126,-0.11623908311606981
18019,29.47749998110652,24.596149981264286,799.9256273011225,-0.11654627969675115
18020,29.476927305720956,24.596169807445303,799.9257147504336,-0.11684777285450056
18021,29.476356651876518,24.59618979057945,799.925812200898,-0.11714364311364227
18022,29.475788000351447,24.596209930268213,799.9259198595133,-0.11743397142369792
18023,29.475221331582492,24.596230226078674,799.9260379323941,-0.11771883915068841
18024,29.47465662566742,24.59625067754351,799.926166624743,-0.11799832806838595
18025,29.474093862367578,24.59627128416098,799.9263061408224,-0.11827252034951631
18026,29.473533021110455,24.596292045394954,799.9264566839256,-0.11854149855691154
18027,29.472974080992312,24.596312960674883,799.9266184563486,-0.1188053456346133
18028,29.472417020780817,24.59633402939582,799.9267916593618,-0.11906414489892705
18029,29.471861818917752,24.596355250918435,799.9269764931819,-0.11931798002942723
18030,29.471308453521726,24.59637662456903,799.9271731569432,-0.11956693505991378
18031,29.470756902390928,24.596398149639548,799.9273818486707,-0.11981109436932011
18032,29.470207143005936,24.596419825387613,799.9276027652515,-0.12005054267257281
18033,29.469659152532525,24.596441651036564,799.9278361024072,-0.12028536501140341
18034,29.469112907824545,24.59646362577547,799.9280820546663,-0.12051564674511225
18035,29.468568385426817,24.596485748759175,799.9283408153372,-0.12074147354128507
18036,29.468025561578074,24.596508019108335,799.9286125764803,-0.12096293136646237
18037,29.467484412213917,24.596530435909482,799.9288975288813,-0.12118010647676175
18038,29.46694491296982,24.59655299821506,799.9291958620234,-0.12139308540845388
18039,29.46640703918418,24.596575705043477,799.9295077640614,-0.12160195496849213
18040,29.465870765901382,24.59659855537918,799.9298334217941,-0.12180680222499632
18041,29.46533606787491,24.59662154817271,799.930173020638,-0.12200771449769086
18042,29.464802919570488,24.596644682340763,799.9305267446013,-0.12220477934829789
18043,29.464271295169244,24.596667956766282,799.9308947762565,-0.12239808457088544
18044,29.463741168570944,24.59669137029852,799.9312772967155,-0.1225877181821713
18045,29.463212513397227,24.59671492175313,799.9316744856027,-0.12277376841178282
18046,29.46268530299488,24.59673860991224,799.9320865210295,-0.12295632369247318
18047,29.462159510439157,24.596762433524564,799.9325135795691,-0.12313547265029459
18048,29.461635108537116,24.59678639130549,799.93295583623,-0.12331130409472872
18049,29.461112069831014,24.59681048193717,799.9334134644315,-0.12348390700877505
18050,29.46059036660171,24.596834704068637,799.9338866359784,-0.12365337053899743
18051,29.460069970872116,24.596859056315918,799.934375521036,-0.12381978398552942
18052,29.459550854410665,24.596883537262137,799.9348802881054,-0.12398323679203908
18053,29.45903298873485,24.596908145457654,799.9354011039989,-0.12414381853565351
18054,29.458516345114756,24.59693287942017,799.9359381338153,-0.12430161891684378
18055,29.458000894576617,24.59695773763487,799.9364915409162,-0.12445672774927101
18056,29.45748660790646,24.596982718554553,799.9370614869019,-0.12460923494959388
18057,29.45697345565373,24.59700782059976,799.9376481315874,-0.12475923052723845
18058,29.45646140813498,24.597033042158937,799.9382516329787,-0.12490680457413077
18059,29.455950435437554,24.597058381588564,799.9388721472498,-0.1250520472543929
18060,29.455440507423337,24.59708383721333,799.9395098287191,-0.1251950487940032
18061,29.45493159373253,24.597109407326283,799.9401648298267,-0.1253358994704213
18062,29.45442366378744,24.597135090188985,799.9408373011115,-0.1254746896021788
18063,29.453916686796315,24.59716088403168,799.9415273911887,-0.125611509538436
18064,29.4534106317572,24.597186787053484,799.9422352467273,-0.12574644964850584
18065,29.452905467461854,24.597212797422557,799.942961012428,-0.12587960031134535
18066,29.452401162499626,24.59723891327628,799.9437048310018,-0.12601105190501605
18067,29.451897685261443,24.597265132721432,799.9444668431481,-0.1261408947961132
18068,29.451395003943777,24.597291453834412,799.9452471875328,-0.12626921932916568
18069,29.45089308655265,24.59731787466141,799.9460460007673,-0.12639611581600654
18070,29.450391900907693,24.597344393218624,799.946863417388,-0.12652167452511565
18071,29.44989141464619,24.597371007492463,799.9476995698354,-0.126645985670935
18072,29.44939159522719,24.59739771543977,799.9485545884331,-0.1267691394031578
18073,29.44889240993561,24.597424514988035,799.9494286013679,-0.12689122579599196
18074,29.448393825886402,24.597451404035603,799.9503217346698,-0.12701233483739938
18075,29.447895810028726,24.597478380451918,799.9512341121925,-0.12713255641831148
18076,29.447398329150158,24.597505442077747,799.9521658555934,-0.12725198032182247
18077,29.446901349880907,24.597532586725432,799.9531170843147,-0.12737069621236077
18078,29.446404838698083,24.59755981217912,799.9540879155645,-0.1274887936248405
18079,29.445908761929978,24.597587116195022,799.9550784642973,-0.12760636195379307
18080,29.445413085760375,24.597614496501645,799.9560888431968,-0.12772349044248074
18081,29.444917776232867,24.597641950800075,799.9571191626565,-0.1278402681719927
18082,29.44442279925523,24.597669476764214,799.9581695307622,-0.12795678405032526
18083,29.4439281206038,24.59769707204108,799.9592400532747,-0.12807312680144683
18084,29.443433705927884,24.59772473425105,799.960330833612,-0.12818938495434928
18085,29.44293952075416,24.59775246098815,799.9614419728323,-0.1283056468320865
18086,29.442445530491153,24.59778024982034,799.9625735696169,-0.12842200054080155
18087,29.441951700433705,24.59780809828979,799.9637257202538,-0.12853853395874357
18088,29.441457995767465,24.597836003913194,799.9648985186215,-0.12865533472527582
18089,29.44096438157339,24.597863964182046,799.9660920561727,-0.12877249022987589
18090,29.44047082283231,24.597891976562952,799.967306421919,-0.12889008760112955
18091,29.439977284429464,24.597920038497943,799.9685417024151,-0.12900821369571952
18092,29.43948373115908,24.597948147404765,799.9697979817438,-0.12912695508741037
18093,29.438990127728978,24.597976300677217,799.9710753415012,-0.12924639805603114
18094,29.438496438765178,24.59800449568548,799.9723738607819,-0.12936662857645667
18095,29.438002628816534,24.59803272977641,799.973693616165,-0.1294877323075897
18096,29.437508662359384,24.598061000273905,799.9750346816996,-0.12960979458134425
18097,29.437014503802214,24.59808930447922,799.976397128892,-0.12973290039163254
18098,29.43652011749035,24.59811763967131,799.9777810266913,-0.12985713438335644
18099,29.436025467710657,24.598146003107185,799.9791864414773,-0.12998258084140513
18100,29.435530518696257,24.598174392022244,799.9806134370469,-0.1301093236796603
18101,29.435035234631258,24.59820280363064,799.9820620746025,-0.13023744643001064
18102,29.434539579655493,24.598231235125656,799.9835324127388,-0.130367032231377
18103,29.43404351786929,24.598259683680034,799.985024507432,-0.13049816381874965
18104,29.43354701333825,24.598288146446365,799.9865384120275,-0.1306309235122397
18105,29.433050030098,24.598316620557455,799.988074177229,-0.13076539320614566
18106,29.43255253215902,24.598345103126718,799.9896318510878,-0.13090165435803716
18107,29.432054483511447,24.59837359124854,799.9912114789919,-0.13103978797785745
18108,29.4315558481299,24.59840208199867,799.992813103656,-0.13117987461704622
18109,29.431056589978294,24.59843057243462,799.9944367651111,-0.13132199435768432
18110,29.430556673014674,24.598459059596046,799.9960825006955,-0.1314662268016624
18111,29.430056061196083,24.598487540505158,799.9977503450451,-0.1316126510598748
18112,29.42955471848341,24.59851601216711,799.9994403300844,-0.1317613457414407
18113,29.429052608846256,24.59854447157042,800.0011524850182,-0.131912388942954
18114,29.428549696267787,24.59857291568739,800.002886836323,-0.13206585823776426
18115,29.428045944749638,24.598601341474502,800.0046434077392,-0.13222183066528959
18116,29.42754131831677,24.59862974587285,800.0064222202634,-0.13238038272036393
18117,29.427035781022376,24.598658125808562,800.008223292141,-0.13254159034262056
18118,29.426529296952754,24.598686478193237,800.0100466388593,-0.1327055289059132
18119,29.426021830232216,24.598714799924355,800.0118922731407,-0.13287227320777698
18120,29.425513345027984,24.59874308788573,800.0137602049368,-0.13304189745893077
18121,29.42500380555508,24.598771338947945,800.0156504414222,-0.13321447527282307
18122,29.424493176081224,24.59879954996881,800.0175629869887,-0.13339007965522312
18123,29.423981420931742,24.598827717793778,800.01949784324,-0.1335687829938593
18124,29.423468504494473,24.598855839256423,800.0214550089871,-0.13375065704810626
18125,29.422954391224657,24.598883911178884,800.0234344802436,-0.13393577293872344
18126,29.42243904564984,24.59891193037232,800.0254362502213,-0.13412420113764628
18127,29.421922432374767,24.59893989363738,800.0274603093261,-0.13431601145783223
18128,29.421404516086284,24.59896779776466,800.0295066451547,-0.13451127304316376
18129,29.420885261558205,24.59899563953518,800.0315752424915,-0.13471005435840994
18130,29.420364633656217,24.59902341572084,800.0336660833055,-0.13491242317924884
18131,29.419842597342754,24.599051123084912,800.0357791467478,-0.13511844658235242
18132,29.419319117681866,24.599078758382507,800.0379144091493,-0.13532819093553633
18133,29.41879415984409,24.599106318361063,800.0400718440192,-0.1355417218879761
18134,29.41826768911131,24.599133799760814,800.042251422043,-0.13575910436049227
18135,29.417739670881613,24.599161199315294,800.044453111082,-0.13598040253590565
18136,29.417210070674106,24.59918851375181,800.0466768761721,-0.13620567984946583
18137,29.416678854133778,24.59921573979195,800.0489226795233,-0.13643499897935382
18138,29.416145987036302,24.599242874152072,800.0511904805202,-0.13666842183726163
18139,29.415611435292853,24.599269913543797,800.053480235721,-0.13690600955905036
18140,29.41507516495491,24.599296854674513,800.0557918988599,-0.13714782249548907
18141,29.414537142219036,24.599323694247882,800.0581254208464,-0.13739392020307628
18142,29.41399733343164,24.59935042896433,800.060480749768,-0.13764436143494616
18143,29.413455705093757,24.599377055521565,800.062857830891,-0.13789920413186146
18144,29.41291222386576,24.599403570615088,800.0652566066626,-0.13815850541329527
18145,29.41236685657212,24.599429970938697,800.0676770167134,-0.13842232156860335
18146,29.411819570206088,24.599456253185007,800.0701189978607,-0.13869070804828953
18147,29.411270331934396,24.599482414045966,800.0725824841107,-0.13896371945536573
18148,29.410719109101933,24.599508450213357,800.0750674066627,-0.13924140953680864
18149,29.4101658692364,24.599534358379337,800.0775736939121,-0.1395238311751155
18150,29.40961058005294,24.59956013523695,800.0801012714555,-0.1398110363799605
18151,29.409053209458758,24.59958577748065,800.0826500620948,-0.14010307627995414
18152,29.40849372555771,24.599611281806826,800.0852199858417,-0.14040000111450704
18153,29.407932096654882,24.599636644914316,800.0878109599236,-0.14070186022580106
18154,29.40736829126113,24.59966186350494,800.0904228987882,-0.1410087020508688
18155,29.406802278097604,24.59968693428404,800.0930557141108,-0.14132057411378396
18156,29.406234026100254,24.599711853960997,800.0957093147995,-0.14163752301796437
18157,29.405663504424293,24.599736619249764,800.0983836070021,-0.1419595944385898
18158,29.405090682448655,24.59976122686939,800.1010784941133,-0.1422868331151361
18159,29.404515529780433,24.59978567354456,800.1037938767818,-0.14261928284402825
18160,29.403938016259243,24.599809956006123,800.106529652918,-0.14295698647141353
18161,29.40335811196161,24.59983407099164,800.109285717702,-0.14329998588605725
18162,29.402775787205304,24.59985801524589,800.1120619635927,-0.14364832201236263
18163,29.40219101255364,24.599881785521422,800.1148582803353,-0.144002034803517
18164,29.40160375881978,24.599905378579095,800.1176745549714,-0.144361163234766
18165,29.401013997070937,24.599928791188603,800.1205106718477,-0.14472574529681756
18166,29.400421698632638,24.599952020129013,800.1233665126265,-0.1450958179893779
18167,29.39982683509287,24.599975062189294,800.1262419562952,-0.14547141731482086
18168,29.39922937830623,24.599997914168856,800.1291368791773,-0.1458525782719926
18169,29.398629300398067,24.600020572878098,800.1320511549429,-0.146239334850154
18170,29.398026573768544,24.60004303513892,800.1349846546198,-0.1466317200230614
18171,29.397421171096667,24.60006529778528,800.1379372466048,-0.14702976574318863
18172,29.396813065344325,24.60008735766371,800.1409087966766,-0.14743350293609128
18173,29.396202229760238,24.600109211633853,800.1438991680069,-0.14784296149491538
18174,29.39558863788388,24.600130856569,800.146908221173,-0.148258170275052
18175,29.394972263549402,24.60015228935662,800.1499358141715,-0.14867915708893953
18176,29.394353080889463,24.600173506898898,800.1529818024304,-0.1491059487010153
18177,29.39373106433906,24.600194506113255,800.1560460388235,-0.1495385708228182
18178,29.393106188639287,24.600215283932883,800.1591283736838,-0.14997704810824405
18179,29.39247842884107,24.600235837307277,800.1622286548175,-0.150421404148955
18180,29.391847760308874,24.600256163202744,800.1653467275192,-0.15087166146994493
18181,29.39121415872433,24.600276258602953,800.1684824345864,-0.15132784152526235
18182,29.39057760008985,24.60029612050944,800.1716356163346,-0.151789964693892
18183,29.389938060732174,24.60031574594214,800.1748061106127,-0.1522580502757971
18184,29.389295517305907,24.6003351319399,800.1779937528196,-0.15273211648812354
18185,29.388649946796964,24.600354275561,800.1811983759193,-0.15321218046156737
18186,29.388001326526005,24.60037317388368,800.1844198104583,-0.15369825823690741
18187,29.38734963415183,24.600391824006635,800.1876578845817,-0.15419036476170378
18188,29.386694847674665,24.600410223049558,800.1909124240506,-0.15468851388716448
18189,29.38603694543949,24.60042836815361,800.1941832522594,-0.15519271836518067
18190,29.38537590613923,24.600446256481966,800.1974701902543,-0.15570298984553257
18191,29.38471170881796,24.600463885220297,800.2007730567501,-0.15621933887326686
18192,29.384044332874037,24.600481251577282,800.2040916681495,-0.15674177488624694
18193,29.383373758063183,24.600498352785106,800.2074258385616,-0.15727030621287744
18194,29.382699964501505,24.600515186099955,800.2107753798206,-0.15780494007000412
18195,29.382022932668477,24.600531748802513,800.2141401015056,-0.15834568256099033
18196,29.38134264340987,24.600548038198458,800.2175198109596,-0.15889253867397105
18197,29.380659077940624,24.600564051618953,800.2209143133098,-0.1594455122802857
18198,29.37997221784768,24.60057978642112,800.2243234114874,-0.1600046061330909
18199,29.379282045092722,24.600595239988536,800.2277469062486,-0.16056982186615412
18200,29.378588542014903,24.600610409731697,800.231184596195,-0.16114115999282927
18201,29.3778916913335,24.6006252930885,800.2346362777947,-0.16171861990521508
18202,29.37719147615051,24.600639887524714,800.2381017454038,-0.16230219987349734
18203,29.376487879953213,24.60065419053446,800.241580791288,-0.16289189704547605
18204,29.375780886616624,24.60066819964066,800.2450732056445,-0.16348770744627777
18205,29.37507048040595,24.600681912395494,800.248578776624,-0.16408962597825472
18206,29.37435664597895,24.600695326380883,800.2520972903535,-0.16469764642107082
18207,29.373639368388258,24.60070843920891,800.255628530959,-0.16531176143197607
18208,29.37291863308362,24.600721248522277,800.2591722805882,-0.16593196254626916
18209,29.372194425914117,24.600733751994767,800.262728319434,-0.16655824017794968
18210,29.37146673313027,24.60074594733166,800.2662964257581,-0.16719058362056027
18211,29.370735541386136,24.600757832270187,800.2698763759149,-0.16782898104821925
18212,29.370000837741323,24.60076940457995,800.2734679443753,-0.16847341951684452
18213,29.369262609662936,24.60078066206334,800.2770709037515,-0.16912388496556902
18214,29.36852084502746,24.60079160255597,800.280685024821,-0.16978036221834836
18215,29.367775532122614,24.600802223927094,800.2843100765518,-0.17044283498576093
18216,29.3670266596491,24.60081252408001,800.2879458261276,-0.17111128586700117
18217,29.366274216722317,24.60082250095246,800.2915920389727,-0.17178569635206586
18218,29.36551819287401,24.600832152517047,800.295248478778,-0.1724660468241343
18219,29.364758578053827,24.600841476781625,800.2989149075268,-0.17315231656214217
18220,29.363995362630867,24.600850471789688,800.3025910855202,-0.17384448374354972
18221,29.363228537395088,24.600859135620755,800.3062767714046,-0.1745425254473041
18222,29.362458093558743,24.60086746639075,800.3099717221967,-0.17524641765699617
18223,29.36168402275766,24.60087546225237,800.3136756933117,-0.175956135264212
18224,29.360906317052518,24.60088312139547,800.3173884385892,-0.17667165207207872
18225,29.360124968930037,24.600890442047397,800.3211097103211,-0.1773929407990052
18226,29.359339971304106,24.600897422473388,800.3248392592785,-0.17811997308261734
18227,29.35855131751683,24.600904060976887,800.3285768347395,-0.17885271948388762
18228,29.357759001339538,24.600910355899902,800.3323221845167,-0.1795911494914594
18229,29.3569630169737,24.600916305623343,800.3360750549859,-0.1803352315261652
18230,29.3561633590518,24.60092190856735,800.3398351911139,-0.18108493294573907
18231,29.3553600226381,24.600927163191635,800.3436023364868,-0.18184022004972278
18232,29.3545530032294,24.60093206799579,800.3473762333385,-0.1826010580845656
18233,29.353742296755684,24.600936621519608,800.3511566225802,-0.18336741124891692
18234,29.3529278995807,24.600940822343382,800.3549432438288,-0.18413924269911205
18235,29.35210980850249,24.60094466908822,800.358735835436,-0.18491651455485003
18236,29.351288020753856,24.60094816041633,800.3625341345182,-0.1856991879050635
18237,29.350462534002734,24.6009512950313,800.3663378769854,-0.18648722281397978
18238,29.34963334635251,24.60095407167841,800.3701467975711,-0.1872805783273729
18239,29.348800456342282,24.600956489144867,800.3739606298622,-0.1880792124790058
18240,29.347963862947037,24.600958546260106,800.3777791063288,-0.1888830822972619
18241,29.347123565577753,24.60096024189603,800.3816019583553,-0.18969214381196567
18242,29.34627956408146,24.60096157496728,800.3854289162695,-0.1905063520613914
18243,29.345431858741204,24.600962544431482,800.3892597093734,-0.1913256610994591
18244,29.344580450275956,24.600963149289466,800.3930940659743,-0.19215002400311676
18245,29.34372533984046,24.600963388585534,800.3969317134154,-0.19297939287990876
18246,29.342866529024988,24.60096326140766,800.4007723781062,-0.19381371887572846
18247,29.34200401985504,24.60096276688773,800.4046157855543,-0.19465295218275477
18248,29.34113781479098,24.60096190420173,800.4084616603958,-0.19549704204757143
18249,29.34026791672759,24.60096067256996,800.4123097264275,-0.19634593677946793
18250,29.33939432899358,24.60095907125725,800.4161597066372,-0.19719958375892105
18251,29.33851705535099,24.600957099573126,800.4200113232363,-0.1980579294462558
18252,29.33763609999456,24.600954756872017,800.4238642976908,-0.19892091939048473
18253,29.336751467550993,24.60095204255342,800.4277183507529,-0.1997884982383241
18254,29.335863163078198,24.600948956062055,800.4315732024935,-0.20066060974338598
18255,29.334971192064426,24.600945496888038,800.4354285723336,-0.20153719677554457
18256,29.334075560427333,24.60094166456704,800.4392841790772,-0.20241820133047586
18257,29.33317627451302,24.60093745868042,800.443139740942,-0.2033035645393687
18258,29.33227334109495,24.60093287885539,800.4469949755928,-0.2041932266788063
18259,29.33136676737284,24.6009279247651,800.4508496001732,-0.20508712718081618
18260,29.33045656097145,24.600922596128818,800.4547033313382,-0.20598520464308764
18261,29.32954272993932,24.60091689271201,800.4585558852871,-0.2068873968393546
18262,29.328625282747453,24.60091081432644,800.4624069777947,-0.20779364072994233
18263,29.327704228287896,24.6009043608303,800.4662563242454,-0.2087038724724768
18264,29.326779575872298,24.600897532128283,800.4701036396649,-0.20961802743275423
18265,29.325851335230347,24.60089032817168,800.4739486387535,-0.21053604019576982
18266,29.324919516508196,24.600882748958448,800.4777910359182,-0.21145784457690323
18267,29.323984130266783,24.60087479453329,800.4816305453058,-0.21238337363325938
18268,29.323045187480098,24.60086646498771,800.4854668808358,-0.2133125596751626
18269,29.32210269953338,24.600857760460066,800.4892997562332,-0.21424533427780207
18270,29.32115667822126,24.600848681135613,800.4931288850614,-0.21518162829302673
18271,29.320207135745814,24.600839227246556,800.496953980755,-0.21612137186128746
18272,29.319254084714576,24.600829399072072,800.5007747566531,-0.2170644944237247
18273,29.318297538138467,24.600819196938335,800.5045909260316,-0.21801092473439931
18274,29.317337509429677,24.600808621218537,800.508402202137,-0.21896059087266467
18275,29.31637401239948,24.60079767233288,800.5122082982185,-0.2199134202556774
18276,29.315407061255957,24.600786350748592,800.5160089275616,-0.2208693396510451
18277,29.314436670601694,24.600774656979908,800.5198038035213,-0.22182827518960851
18278,29.313462855431396,24.600762591588076,800.5235926395541,-0.22279015237835562
18279,29.31248563112944,24.60075015518131,800.527375149252,-0.22375489611346588
18280,29.311505013467368,24.600737348414757,800.5311510463746,-0.22472243069348172
18281,29.310521018601325,24.600724171990482,800.5349200448825,-0.2256926798326051
18282,29.30953366306943,24.600710626657403,800.5386818589703,-0.22666556667411666
18283,29.30854296378909,24.60069671321124,800.5424362030992,-0.22764101380391508
18284,29.307548938054218,24.600682432494462,800.5461827920298,-0.22861894326417365
18285,29.306551603532462,24.600667785396208,800.5499213408549,-0.22959927656711235
18286,29.30555097826231,24.600652772852207,800.5536515650329,-0.23058193470888189
18287,29.304547080650174,24.600637395844714,800.5573731804192,-0.23156683818355764
18288,29.3035399294674,24.60062165540239,800.5610859033001,-0.23255390699724057
18289,29.302529543847236,24.60060555260021,800.5647894504249,-0.23354306068226258
18290,29.301515943281707,24.60058908855938,800.5684835390383,-0.23453421831149332
18291,29.300499147618492,24.600572264447187,800.5721678869131,-0.23552729851274604
18292,29.299479177057677,24.600555081476895,800.5758422123826,-0.23652221948327914
18293,29.29845605214851,24.600537540907613,800.5795062343726,-0.2375188990043912
18294,29.297429793786073,24.600519644044148,800.5831596724338,-0.23851725445610564
18295,29.296400423207906,24.60050139223688,800.5868022467741,-0.23951720283194344
18296,29.29536796199059,24.60048278688158,800.5904336782908,-0.2405186607537797
18297,29.294332432046236,24.60046382941929,800.5940536886018,-0.24152154448678173
18298,29.293293855618987,24.600444521336104,800.5976620000783,-0.24252576995442543
18299,29.29225225528143,24.600424864163045,800.6012583358764,-0.24353125275358717
18300,29.29120765393094,24.600404859475855,800.6048424199682,-0.24453790816970764
18301,29.290160074786034,24.600384508894816,800.6084139771741,-0.245545651192025
18302,29.289109541382608,24.600363814084535,800.6119727331933,-0.24655439652887395
18303,29.28805607757017,24.60034277675377,800.6155184146364,-0.24756405862304753
18304,29.286999707508024,24.600321398655193,800.6190507490555,-0.24857455166721878
18305,29.285940455661386,24.600299681585195,800.6225694649755,-0.24958578961941852
18306,29.284878346797477,24.600277627383644,800.6260742919255,-0.25059768621856654
18307,29.283813405981544,24.600255237933666,800.6295649604689,-0.2516101550000524
18308,29.282745658572882,24.600232515161398,800.6330412022342,-0.25262310931136317
18309,29.28167513022077,24.600209461035753,800.6365027499457,-0.25363646232775405
18310,29.280601846860385,24.60018607756815,800.6399493374544,-0.2546501270679594
18311,29.279525834708664,24.600162366812288,800.6433806997667,-0.25566401640993985
18312,29.278447120260143,24.600138330863842,800.6467965730757,-0.2566780431066627
18313,29.277365730282746,24.600113971860207,800.6501966947902,-0.25769211980191237
18314,29.276281691813534,24.60008929198023,800.653580803565,-0.258706159046127
18315,29.27519503215442,24.600064293443907,800.6569486393305,-0.25972007331225794
18316,29.274105778867856,24.60003897851212,800.6602999433215,-0.2607337750116486
18317,29.273013959772463,24.600013349486304,800.6636344581068,-0.26174717650992946
18318,29.271919602938635,24.59998740870816,800.6669519276177,-0.26276019014292534
18319,29.270822736684128,24.59996115855934,800.6702520971772,-0.26377272823257175
18320,29.269723389569602,24.59993460146114,800.6735347135289,-0.2647847031028364
18321,29.268621590394115,24.59990773987417,800.6767995248642,-0.26579602709564293
18322,29.26751736819062,24.599880576298016,800.6800462808521,-0.2668066125867925
18323,29.266410752221407,24.599853113270925,800.6832747326661,-0.2678163720018806
18324,29.26530177197352,24.599825353369457,800.686484633012,-0.26882521783220453
18325,29.264190457154154,24.599797299208124,800.6896757361562,-0.269833062650659
18326,29.263076837686047,24.59976895343906,800.6928477979527,-0.2708398191276149
18327,29.26196094370279,24.599740318751643,800.6960005758699,-0.2718454000467791
18328,29.260842805544147,24.599711397872145,800.699133829018,-0.272849718321031
18329,29.259722453751376,24.599682193563353,800.7022473181755,-0.27385268700823145
18330,29.258599919062473,24.599652708624202,800.7053408058157,-0.27485421932700194
18331,29.257475232407444,24.59962294588938,800.708414056133,-0.27585422867246906
18332,29.25634842490352,24.599592908228956,800.711466835069,-0.2768526286319714
18333,29.25521952785039,24.599562598547998,800.7144989103382,-0.27784933300072534
18334,29.254088572725372,24.599532019786153,800.7175100514532,-0.27884425579744504
18335,29.252955591178605,24.599501174917254,800.7205000297508,-0.27983731127991424
18336,29.251820615028215,24.59947006694892,800.7234686184161,-0.2808284139605055
18337,29.250683676255456,24.59943869892215,800.7264155925079,-0.2818174786216435
18338,29.24954480699984,24.599407073910886,800.7293407289832,-0.2828044203312085
18339,29.248404039554266,24.5993751950216,800.7322438067212,-0.2837891544578766
18340,29.24726140636013,24.59934306539288,800.7351246065472,-0.2847715966863934
18341,29.24611694000244,24.599310688194986,800.7379829112571,-0.2857516630327765
18342,29.244970673204875,24.599278066629417,800.7408185056398,-0.2867292698594443
18343,29.243822638824895,24.599245203928472,800.7436311765016,-0.2877043338902669
18344,29.24267286984881,24.59921210335481,800.7464207126883,-0.2886767722255357
18345,29.24152139938686,24.599178768201003,800.7491869051082,-0.2896465023568481
18346,29.240368260668266,24.599145201789067,800.7519295467548,-0.29061344218190294
18347,29.239213487036324,24.599111407470023,800.7546484327281,-0.2915775100192051
18348,29.23805711194344,24.59907738862344,800.7573433602572,-0.2925386246226735
18349,29.2368991689462,24.599043148656943,800.7600141287213,-0.29349670519614984
18350,29.23573969170044,24.59900869100578,800.7626605396716,-0.29445167140780537
18351,29.23457871395631,24.598974019132317,800.7652823968517,-0.2954034434044405
18352,29.23341626955333,24.59893913652558,800.7678795062182,-0.2963519418256757
18353,29.23225239241547,24.598904046700767,800.7704516759618,-0.2972970878180281
18354,29.231087116546217,24.59886875319877,800.7729987165268,-0.29823880304887246
18355,29.229920476023658,24.598833259585692,800.7755204406312,-0.2991770097202809
18356,29.228752504995576,24.59879756945234,800.7780166632859,-0.30011163058274043
18357,29.227583237674533,24.59876168641375,800.7804872018141,-0.30104258894874286
18358,29.226412708332987,24.598725614108677,800.7829318758702,-0.3019698087062441
18359,29.22524095129841,24.598689356199095,800.7853505074581,-0.3028932143319909
18360,29.22406800094841,24.598652916369705,800.7877429209499,-0.3038127309047097
18361,29.222893891705876,24.59861629832741,800.7901089431032,-0.3047282841181559
18362,29.221718658034128,24.59857950580083,800.7924484030797,-0.3056398002940192
18363,29.220542334432093,24.598542542539775,800.7947611324616,-0.30654720639468314
18364,29.21936495542949,24.598505412314733,800.7970469652695,-0.3074504300358333
18365,29.218186555582037,24.59846811891636,800.7993057379779,-0.3083493994989139
18366,29.21700716946666,24.59843066615495,800.8015372895326,-0.30924404374342745
18367,29.215826831676758,24.59839305785991,800.8037414613663,-0.31013429241907514
18368,29.214645576817446,24.59835529787925,800.8059180974145,-0.311020075877735
18369,29.213463439500842,24.598317390079064,800.8080670441311,-0.3119013251852745
18370,29.212280454341382,24.598279338342966,800.810188150503,-0.31277797213319514
18371,29.21109665595115,24.59824114657159,800.812281268065,-0.31364994925010503
18372,29.209912078935222,24.598202818682044,800.8143462509146,-0.3145171898130175
18373,29.208726757887067,24.598164358607384,800.8163829557252,-0.3153796278584729
18374,29.207540727383947,24.598125770296065,800.8183912417611,-0.31623719819347956
18375,29.206354021982346,24.598087057711425,800.8203709708899,-0.3170898364062724
18376,29.20516667621344,24.59804822483112,800.822322007596,-0.3179374788768862
18377,29.203978724578604,24.5980092756466,800.8242442189935,-0.3187800627875398
18378,29.202790201544936,24.597970214162554,800.8261374748383,-0.3196175261328296
18379,29.201601141540806,24.597931044396383,800.8280016475403,-0.32044980772973014
18380,29.200411578951456,24.597891770377636,800.8298366121752,-0.321276847227397
18381,29.199221548114636,24.597852396147474,800.831642246496,-0.3220985851167722
18382,29.19803108331624,24.59781292575812,800.8334184309439,-0.3229149627399875
18383,29.196840218786026,24.597773363272307,800.8351650486588,-0.3237259222995646
