,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
10366,33.835094317811375,24.564736531954807,792.3352324141927,-0.47499924130889654
10367,33.834055313082246,24.564749098413895,792.3363906123475,-0.47687981819485087
10368,33.833029089983526,24.56476170780441,792.3375309980131,-0.4787436867280443
10369,33.83201563646617,24.564774358906508,792.3386534084407,-0.4805907728682337
10370,33.83101493874143,24.564787050492093,792.3397576827944,-0.4824210048539279
10371,33.83002698128632,24.564799781325014,792.3408436621683,-0.4842343132074872
10372,33.829051746849196,24.564812550161253,792.341911189603,-0.48603063073992575
10373,33.828089216455545,24.5648253557491,792.3429601101026,-0.4878098925554162
10374,33.827139369414056,24.56483819682935,792.3439902706507,-0.4895720360554962
10375,33.82620218332284,24.564851072135475,792.3450015202274,-0.491317000942976
10376,33.82527763407588,24.564863980393834,792.3459937098246,-0.4930447292255467
10377,33.82436569586967,24.564876920323837,792.3469666924628,-0.49475516521908874
10378,33.82346634121011,24.564889890638142,792.3479203232064,-0.49644825555067984
10379,33.82257954091949,24.564902890042845,792.3488544591795,-0.49812394916130315
10380,33.82170526414382,24.564915917237656,792.3497689595815,-0.499782197308254
10381,33.82084347836027,24.564928970916103,792.3506636857023,-0.5014229535672458
10382,33.81999414938483,24.564942049765694,792.3515385009375,-0.5030461738342141
10383,33.81915724138021,24.56495515246814,792.3523932708032,-0.5046518163268204
10384,33.81833271686382,24.564968277699514,792.353227862951,-0.5062398415856534
10385,33.81752053671611,24.564981424130437,792.3540421471827,-0.5078102124751288
10386,33.81672066018896,24.564994590426295,792.3548359954642,-0.5093628941840879
10387,33.815933044914395,24.565007775247402,792.3556092819406,-0.5108978542260938
10388,33.815157646913335,24.56502097724919,792.3563618829495,-0.5124150624394276
10389,33.814394420604685,24.565034195082422,792.3570936770353,-0.513914490986782
10390,33.81364331881454,24.565047427393353,792.3578045449631,-0.5153961143546539
10391,33.81290429278556,24.565060672823925,792.3584943697313,-0.5168599093524366
10392,33.81217729218658,24.565073930011966,792.3591630365859,-0.5183058551112112
10393,33.8114622651224,24.56508719759138,792.3598104330332,-0.5197339330822379
10394,33.8107591581437,24.56510047419232,792.360436448853,-0.5211441270351472
10395,33.8100679162572,24.565113758441388,792.3610409761111,-0.5225364230558313
10396,33.80938848293597,24.565127048961816,792.3616239091721,-0.5239108095440376
10397,33.80872080012991,24.565140344373678,792.362185144711,-0.5252672772106624
10398,33.80806480827643,24.565153643294057,792.3627245817264,-0.5266058190747478
10399,33.80742044631127,24.565166944337243,792.3632421215522,-0.5279264304601814
10400,33.80678765167956,24.56518024611492,792.3637376678687,-0.5292291089920986
10401,33.806166360346936,24.565193547236365,792.3642111267147,-0.5305138545929897
10402,33.80555650681093,24.565206846308623,792.3646624064987,-0.5317806694785119
10403,33.804958024112494,24.565220141936724,792.3650914180103,-0.5330295581530065
10404,33.80437084384764,24.565233432723836,792.3654980744304,-0.534260527404724
10405,33.80379489617931,24.56524671727149,792.365882291343,-0.5354735863007559
10406,33.80323010984936,24.565259994179748,792.366243986745,-0.5366687461816743
10407,33.80267641219075,24.565273262047402,792.3665830810562,-0.537846020655882
10408,33.80213372913982,24.565286519472174,792.36689949713,-0.5390054255936737
10409,33.801601985248794,24.565299765050884,792.3671931602632,-0.5401469791210071
10410,33.801081103698394,24.56531299737967,792.3674639982053,-0.5412707016129882
10411,33.800571006310584,24.56532621505415,792.3677119411678,-0.5423766156870701
10412,33.800071613561535,24.565339416669637,792.3679369218343,-0.543464746195967
10413,33.79958284459462,24.56535260082131,792.3681388753682,-0.5445351202202846
10414,33.79910461723368,24.565365766104428,792.3683177394225,-0.5455877670608692
10415,33.798636847996384,24.565378911114504,792.3684734541475,-0.5466227182308743
10416,33.79817945210766,24.5653920344475,792.3686059621997,-0.5476400074475491
10417,33.79773234351336,24.56540513470003,792.3687152087496,-0.5486396706237495
10418,33.79729543489398,24.565418210469534,792.3688011414897,-0.5496217458591703
10419,33.79686863767861,24.565431260354487,792.3688637106418,-0.5505862734313056
10420,33.796451862058895,24.56544428295457,792.3689028689648,-0.5515332957861339
10421,33.796045017003195,24.565457276870877,792.3689185717612,-0.5524628575285315
10422,33.79564801027087,24.565470240706105,792.3689107768848,-0.5533750054124167
10423,33.795260748426664,24.56548317306475,792.3688794447467,-0.5542697883306255
10424,33.79488313685522,24.56549607255329,792.3688245383216,-0.5551472573045202
10425,33.7945150797757,24.56550893778039,792.3687460231549,-0.5560074654733337
10426,33.79415648025654,24.565521767357076,792.3686438673678,-0.5568504680832509
10427,33.79380724023031,24.56553455989694,792.3685180416632,-0.5576763224762289
10428,33.79346726050867,24.565547314016317,792.3683685193312,-0.5584850880785573
10429,33.79313644079749,24.565560028334517,792.3681952762545,-0.5592768263891632
10430,33.79281467971197,24.56557270147396,792.3679982909129,-0.5600516009676585
10431,33.79250187479194,24.56558533206042,792.3677775443883,-0.5608094774221363
10432,33.79219792251728,24.565597918723178,792.3675330203694,-0.5615505233967147
10433,33.79190271832337,24.565610460095236,792.3672647051554,-0.562274808558832
10434,33.79161615661666,24.56562295481351,792.3669725876605,-0.562982404586295
10435,33.79133813079036,24.565635401519003,792.3666566594167,-0.5636733851540825
10436,33.79106853324016,24.565647798857018,792.3663169145782,-0.5643478259209066
10437,33.79080725538013,24.565660145477345,792.3659533499241,-0.5650058045155331
10438,33.79055418765861,24.565672440034444,792.3655659648617,-0.5656474005228643
10439,33.79030921957423,24.565684681187637,792.3651547614286,-0.5662726954697868
10440,33.79007223969203,24.56569686760131,792.3647197442958,-0.5668817728107834
10441,33.789843135659574,24.565708997945094,792.3642609207695,-0.5674747179133183
10442,33.789621794223216,24.56572107089407,792.3637783007931,-0.5680516180429894
10443,33.78940810124442,24.56573308512895,792.3632718969487,-0.5686125623484571
10444,33.78920194171612,24.565745039336267,792.3627417244585,-0.5691576418461485
10445,33.789003199779216,24.56575693220857,792.3621878011862,-0.5696869494047407
10446,33.78881175873901,24.565768762444605,792.3616101476376,-0.5702005797294258
10447,33.78862750108183,24.56578052874954,792.3610087869612,-0.5706986293459587
10448,33.78845030849167,24.5657922298351,792.3603837449483,-0.571181196584493
10449,33.78828006186682,24.565803864419802,792.3597350500341,-0.5716483815632044
10450,33.78811664133665,24.565815431229126,792.3590627332966,-0.572100286171708
10451,33.78795992627835,24.56582692899571,792.3583668284557,-0.5725370140542678
10452,33.787809795333786,24.565838356459523,792.3576473718738,-0.5729586705928045
10453,33.78766612642641,24.565849712368074,792.3569044025536,-0.5733653628897029
10454,33.787528796778105,24.5658609954766,792.3561379621374,-0.5737571997504229
10455,33.7873976829262,24.565872204548253,792.3553480949054,-0.5741342916659151
10456,33.78727266074045,24.565883338354265,792.3545348477742,-0.5744967507948435
10457,33.78715360544005,24.56589439567417,792.3536982702943,-0.5748446909456215
10458,33.7870403916107,24.56590537529597,792.3528384146481,-0.5751782275582601
10459,33.78693289322172,24.565916276016317,792.351955335647,-0.5754974776860333
10460,33.78683098364309,24.565927096640717,792.3510490907285,-0.5758025599769636
10461,33.786734535662674,24.5659378359837,792.3501197399534,-0.5760935946551294
10462,33.78664342150331,24.565948492869023,792.3491673460021,-0.5763707035017979
10463,33.78655751283997,24.56595906612982,792.3481919741707,-0.5766340098363867
10464,33.786476680817,24.565969554608824,792.3471936923675,-0.5768836384972561
10465,33.786400796065294,24.565979957158536,792.3461725711081,-0.5771197158223369
10466,33.78632972871949,24.565990272641407,792.3451286835118,-0.5773423696295946
10467,33.78626334843518,24.566000499930016,792.3440621052958,-0.577551729197334
10468,33.78620152440618,24.566010637907258,792.3429729147712,-0.5777479252443473
10469,33.786144125381696,24.566020685466516,792.3418611928365,-0.5779310899099088
10470,33.78609101968356,24.566030641511848,792.340727022973,-0.5781013567336188
10471,33.78604207522344,24.566040504958163,792.3395704912383,-0.5782588606350998
10472,33.78599715952008,24.566050274731406,792.3383916862603,-0.5784037378935487
10473,33.78595613971644,24.56605994976872,792.3371906992309,-0.5785361261271479
10474,33.78591888259697,24.566069529018645,792.3359676238991,-0.5786561642723372
10475,33.78588525460469,24.566079011441268,792.3347225565644,-0.5787639925629524
10476,33.78585512185843,24.56608839600842,792.3334555960691,-0.5788597525092293
10477,33.78582835016993,24.56609768170384,792.332166843791,-0.5789435868766812
10478,33.78580480506098,24.56610686752334,792.3308564036358,-0.5790156396648501
10479,33.7857843517805,24.566115952475002,792.3295243820288,-0.5790760560859344
10480,33.785766855321626,24.56612493557931,792.3281708879065,-0.579124982543298
10481,33.78575218043872,24.566133815869357,792.3267960327081,-0.579162566609863
10482,33.785740191664416,24.566142592390996,792.3253999303669,-0.5791889570063893
10483,33.78573075332659,24.566151264203004,792.3239826973006,-0.5792043035796441
10484,33.785723729565284,24.56615983037726,792.3225444524024,-0.5792087572804657
10485,33.785718984349636,24.56616828999891,792.3210853170314,-0.5792024701417215
10486,33.78571638149474,24.566176642166514,792.319605415002,-0.5791855952561678
10487,33.78571578467842,24.56618488599222,792.3181048725745,-0.5791582867542107
10488,33.7857170574581,24.566193020601926,792.3165838184441,-0.5791206997815743
10489,33.78572006328745,24.56620104513544,792.3150423837303,-0.5790729904768775
10490,33.785724665533095,24.566208958746635,792.3134807019659,-0.579015315949123
10491,33.78573072749126,24.566216760603613,792.3118989090857,-0.5789478342551013
10492,33.785738112404324,24.56622444988885,792.3102971434153,-0.5788707043767145
10493,33.78574668347734,24.56623202579936,792.3086755456587,-0.5787840861982212
10494,33.78575630389454,24.566239487546834,792.3070342588868,-0.5786881404834063
10495,33.785766836835656,24.566246834357806,792.3053734285248,-0.5785830288526796
10496,33.78577814549232,24.566254065473792,792.3036932023398,-0.578468913760105
10497,33.78579009308434,24.566261180151447,792.3019937304274,-0.5783459584703647
10498,33.78580254287586,24.566268177662703,792.3002751651997,-0.5782143270356612
10499,33.78581535819156,24.566275057294924,792.298537661371,-0.5780741842725594
10500,33.785828402432706,24.566281818351037,792.2967813759449,-0.577925695738774
10501,33.78584153909312,24.56628846014968,792.2950064681995,-0.5777690277099021
10502,33.785854631775145,24.56629498202534,792.2932130996745,-0.5776043471561081
10503,33.78586754420548,24.56630138332849,792.2914014341559,-0.5774318217187604
10504,33.78588014025093,24.56630766342572,792.2895716376619,-0.5772516196870257
10505,33.78589228393415,24.566313821699893,792.2877238784275,-0.5770639099744218
10506,33.7859038394492,24.56631985755023,792.2858583268902,-0.5768688620953346
10507,33.78591467117708,24.56632577039249,792.2839751556738,-0.5766666461414994
10508,33.78592464370119,24.56633155965907,792.2820745395734,-0.5764574327584524
10509,33.78593362182268,24.56633722479915,792.2801566555389,-0.5762413931219537
10510,33.78594147057571,24.5663427652788,792.2782216826599,-0.5760186989143851
10511,33.785948055242606,24.566348180581112,792.2762698021486,-0.5757895223011265
10512,33.78595324136899,24.56635347020631,792.2743011973236,-0.5755540359069137
10513,33.785956894778735,24.566358633671868,792.2723160535924,-0.5753124127921796
10514,33.78595888158885,24.566363670512647,792.2703145584353,-0.575064826429384
10515,33.78595906822429,24.566368580280987,792.2682969013877,-0.5748114506793323
10516,33.78595732143268,24.566373362546827,792.2662632740223,-0.5745524597674889
10517,33.785953508298874,24.56637801689781,792.2642138699318,-0.5742880282602866
10518,33.78594749625945,24.566382542939394,792.2621488847103,-0.5740183310414344
10519,33.78593915311715,24.56638694029495,792.2600685159359,-0.5737435432882294
10520,33.7859283470551,24.56639120860589,792.2579729631516,-0.5734638404478727
10521,33.78591494665106,24.566395347531724,792.2558624278468,-0.573179398213794
10522,33.785898820891454,24.5663993567502,792.2537371134387,-0.5728903925019883
10523,33.785879839185355,24.566403235957374,792.2515972252525,-0.572596999427365
10524,33.78585787137834,24.56640698486771,792.2494429705027,-0.5722993952801166
10525,33.78583278776625,24.566410603214184,792.2472745582737,-0.5719977565021057
10526,33.78580445910878,24.566414090748342,792.2450921994991,-0.5716922596632751
10527,33.78577275664302,24.56641744724042,792.2428961069425,-0.5713830814380851
10528,33.78573755209687,24.566420672479406,792.2406864951766,-0.5710703985819789
10529,33.785698717702296,24.56642376627314,792.2384635805637,-0.5707543879078792
10530,33.785656126208536,24.566426728448363,792.2362275812342,-0.5704352262627203
10531,33.78560965089511,24.566429558850828,792.2339787170661,-0.5701130905040166
